80,82,9+3i,8+5i,here: ,3
80,83,4+9i,8+5i,here: ,4
80,84,9+4i,8+5i,here: ,3
80,85,7+7i,8+5i,here: ,3
80,86,0+10i,8+5i,here: ,4
80,87,6+8i,8+5i,here: ,4
80,88,8+6i,8+5i,here: ,2
80,89,10+0i,8+5i,here: ,4
80,90,1+10i,8+5i,here: ,4
80,91,10+1i,8+5i,here: ,3
80,92,2+10i,8+5i,here: ,3
80,93,10+2i,8+5i,here: ,4
80,94,5+9i,8+5i,here: ,3
80,95,9+5i,8+5i,here: ,2
80,96,3+10i,8+5i,here: ,4
80,97,10+3i,8+5i,here: ,3
80,98,7+8i,8+5i,here: ,3
80,99,8+7i,8+5i,here: ,3
80,100,4+10i,8+5i,here: ,3
80,101,10+4i,8+5i,here: ,3
81,81,3+9i,3+9i,here: ,1
81,82,9+3i,3+9i,here: ,2
81,83,4+9i,3+9i,here: ,2
81,84,9+4i,3+9i,here: ,4
81,85,7+7i,3+9i,here: ,3
81,86,0+10i,3+9i,here: ,2
81,87,6+8i,3+9i,here: ,2
81,88,8+6i,3+9i,here: ,3
81,89,10+0i,3+9i,here: ,2
81,90,1+10i,3+9i,here: ,3
81,91,10+1i,3+9i,here: ,4
81,92,2+10i,3+9i,here: ,2
81,93,10+2i,3+9i,here: ,3
81,94,5+9i,3+9i,here: ,3
81,95,9+5i,3+9i,here: ,3
81,96,3+10i,3+9i,here: ,2
81,97,10+3i,3+9i,here: ,4
81,98,7+8i,3+9i,here: ,4
81,99,8+7i,3+9i,here: ,4
81,100,4+10i,3+9i,here: ,2
81,101,10+4i,3+9i,here: ,3
82,82,9+3i,9+3i,here: ,1
82,83,4+9i,9+3i,here: ,4
82,84,9+4i,9+3i,here: ,2
82,85,7+7i,9+3i,here: ,3
82,86,0+10i,9+3i,here: ,2
82,87,6+8i,9+3i,here: ,3
82,88,8+6i,9+3i,here: ,2
82,89,10+0i,9+3i,here: ,2
82,90,1+10i,9+3i,here: ,4
82,91,10+1i,9+3i,here: ,3
82,92,2+10i,9+3i,here: ,3
82,93,10+2i,9+3i,here: ,2
82,94,5+9i,9+3i,here: ,3
82,95,9+5i,9+3i,here: ,3
82,96,3+10i,9+3i,here: ,4
82,97,10+3i,9+3i,here: ,2
82,98,7+8i,9+3i,here: ,4
82,99,8+7i,9+3i,here: ,4
82,100,4+10i,9+3i,here: ,3
82,101,10+4i,9+3i,here: ,2
83,83,4+9i,4+9i,here: ,1
83,84,9+4i,4+9i,here: ,4
83,85,7+7i,4+9i,here: ,4
83,86,0+10i,4+9i,here: ,4
83,87,6+8i,4+9i,here: ,3
83,88,8+6i,4+9i,here: ,4
83,89,10+0i,4+9i,here: ,4
83,90,1+10i,4+9i,here: ,3
83,91,10+1i,4+9i,here: ,4
83,92,2+10i,4+9i,here: ,3
83,93,10+2i,4+9i,here: ,3
83,94,5+9i,4+9i,here: ,2
83,95,9+5i,4+9i,here: ,3
83,96,3+10i,4+9i,here: ,3
83,97,10+3i,4+9i,here: ,4
83,98,7+8i,4+9i,here: ,3
83,99,8+7i,4+9i,here: ,3
83,100,4+10i,4+9i,here: ,2
83,101,10+4i,4+9i,here: ,3
84,84,9+4i,9+4i,here: ,1
84,85,7+7i,9+4i,here: ,4
84,86,0+10i,9+4i,here: ,4
84,87,6+8i,9+4i,here: ,4
84,88,8+6i,9+4i,here: ,3
84,89,10+0i,9+4i,here: ,4
84,90,1+10i,9+4i,here: ,4
84,91,10+1i,9+4i,here: ,3
84,92,2+10i,9+4i,here: ,3
84,93,10+2i,9+4i,here: ,3
84,94,5+9i,9+4i,here: ,3
84,95,9+5i,9+4i,here: ,2
84,96,3+10i,9+4i,here: ,4
84,97,10+3i,9+4i,here: ,3
84,98,7+8i,9+4i,here: ,3
84,99,8+7i,9+4i,here: ,3
84,100,4+10i,9+4i,here: ,3
84,101,10+4i,9+4i,here: ,2
85,85,7+7i,7+7i,here: ,1
85,86,0+10i,7+7i,here: ,3
85,87,6+8i,7+7i,here: ,2
85,88,8+6i,7+7i,here: ,2
85,89,10+0i,7+7i,here: ,3
85,90,1+10i,7+7i,here: ,3
85,91,10+1i,7+7i,here: ,3
85,92,2+10i,7+7i,here: ,3
85,93,10+2i,7+7i,here: ,3
85,94,5+9i,7+7i,here: ,3
85,95,9+5i,7+7i,here: ,3
85,96,3+10i,7+7i,here: ,4
85,97,10+3i,7+7i,here: ,4
85,98,7+8i,7+7i,here: ,2
85,99,8+7i,7+7i,here: ,2
85,100,4+10i,7+7i,here: ,3
85,101,10+4i,7+7i,here: ,3
86,86,0+10i,0+10i,here: ,1
86,87,6+8i,0+10i,here: ,2
86,88,8+6i,0+10i,here: ,2
86,89,10+0i,0+10i,here: ,1
86,90,1+10i,0+10i,here: ,2
86,91,10+1i,0+10i,here: ,2
86,92,2+10i,0+10i,here: ,2
86,93,10+2i,0+10i,here: ,2
86,94,5+9i,0+10i,here: ,4
86,95,9+5i,0+10i,here: ,4
86,96,3+10i,0+10i,here: ,3
86,97,10+3i,0+10i,here: ,3
86,98,7+8i,0+10i,here: ,4
86,99,8+7i,0+10i,here: ,4
86,100,4+10i,0+10i,here: ,3
86,101,10+4i,0+10i,here: ,3
87,87,6+8i,6+8i,here: ,1
87,88,8+6i,6+8i,here: ,3
87,89,10+0i,6+8i,here: ,2
87,90,1+10i,6+8i,here: ,4
87,91,10+1i,6+8i,here: ,4
87,92,2+10i,6+8i,here: ,3
87,93,10+2i,6+8i,here: ,3
87,94,5+9i,6+8i,here: ,2
87,95,9+5i,6+8i,here: ,4
87,96,3+10i,6+8i,here: ,3
87,97,10+3i,6+8i,here: ,3
87,98,7+8i,6+8i,here: ,2
87,99,8+7i,6+8i,here: ,3
87,100,4+10i,6+8i,here: ,3
87,101,10+4i,6+8i,here: ,3
88,88,8+6i,8+6i,here: ,1
88,89,10+0i,8+6i,here: ,2
88,90,1+10i,8+6i,here: ,4
88,91,10+1i,8+6i,here: ,4
88,92,2+10i,8+6i,here: ,3
88,93,10+2i,8+6i,here: ,3
88,94,5+9i,8+6i,here: ,4
88,95,9+5i,8+6i,here: ,2
88,96,3+10i,8+6i,here: ,3
88,97,10+3i,8+6i,here: ,3
88,98,7+8i,8+6i,here: ,3
88,99,8+7i,8+6i,here: ,2
88,100,4+10i,8+6i,here: ,3
88,101,10+4i,8+6i,here: ,3
89,89,10+0i,10+0i,here: ,1
89,90,1+10i,10+0i,here: ,2
89,91,10+1i,10+0i,here: ,2
89,92,2+10i,10+0i,here: ,2
89,93,10+2i,10+0i,here: ,2
89,94,5+9i,10+0i,here: ,4
89,95,9+5i,10+0i,here: ,4
89,96,3+10i,10+0i,here: ,3
89,97,10+3i,10+0i,here: ,3
89,98,7+8i,10+0i,here: ,4
89,99,8+7i,10+0i,here: ,4
89,100,4+10i,10+0i,here: ,3
89,101,10+4i,10+0i,here: ,3
90,90,1+10i,1+10i,here: ,1
90,91,10+1i,1+10i,here: ,3
90,92,2+10i,1+10i,here: ,2
90,93,10+2i,1+10i,here: ,4
90,94,5+9i,1+10i,here: ,4
90,95,9+5i,1+10i,here: ,3
90,96,3+10i,1+10i,here: ,3
90,97,10+3i,1+10i,here: ,4
90,98,7+8i,1+10i,here: ,4
90,99,8+7i,1+10i,here: ,3
90,100,4+10i,1+10i,here: ,4
90,101,10+4i,1+10i,here: ,3
91,91,10+1i,10+1i,here: ,1
91,92,2+10i,10+1i,here: ,4
91,93,10+2i,10+1i,here: ,2
91,94,5+9i,10+1i,here: ,3
91,95,9+5i,10+1i,here: ,4
91,96,3+10i,10+1i,here: ,4
91,97,10+3i,10+1i,here: ,3
91,98,7+8i,10+1i,here: ,3
91,99,8+7i,10+1i,here: ,4
91,100,4+10i,10+1i,here: ,3
91,101,10+4i,10+1i,here: ,4
92,92,2+10i,2+10i,here: ,1
92,93,10+2i,2+10i,here: ,3
92,94,5+9i,2+10i,here: ,3
92,95,9+5i,2+10i,here: ,3
92,96,3+10i,2+10i,here: ,2
92,97,10+3i,2+10i,here: ,4
92,98,7+8i,2+10i,here: ,4
92,99,8+7i,2+10i,here: ,3
92,100,4+10i,2+10i,here: ,2
92,101,10+4i,2+10i,here: ,3
93,93,10+2i,10+2i,here: ,1
93,94,5+9i,10+2i,here: ,3
93,95,9+5i,10+2i,here: ,3
93,96,3+10i,10+2i,here: ,4
93,97,10+3i,10+2i,here: ,2
93,98,7+8i,10+2i,here: ,3
93,99,8+7i,10+2i,here: ,4
93,100,4+10i,10+2i,here: ,3
93,101,10+4i,10+2i,here: ,2
94,94,5+9i,5+9i,here: ,1
94,95,9+5i,5+9i,here: ,4
94,96,3+10i,5+9i,here: ,3
94,97,10+3i,5+9i,here: ,4
94,98,7+8i,5+9i,here: ,3
94,99,8+7i,5+9i,here: ,3
94,100,4+10i,5+9i,here: ,2
94,101,10+4i,5+9i,here: ,3
95,95,9+5i,9+5i,here: ,1
95,96,3+10i,9+5i,here: ,4
95,97,10+3i,9+5i,here: ,3
95,98,7+8i,9+5i,here: ,3
95,99,8+7i,9+5i,here: ,3
95,100,4+10i,9+5i,here: ,3
95,101,10+4i,9+5i,here: ,2
96,96,3+10i,3+10i,here: ,1
96,97,10+3i,3+10i,here: ,4
96,98,7+8i,3+10i,here: ,4
96,99,8+7i,3+10i,here: ,4
96,100,4+10i,3+10i,here: ,2
96,101,10+4i,3+10i,here: ,3
97,97,10+3i,10+3i,here: ,1
97,98,7+8i,10+3i,here: ,4
97,99,8+7i,10+3i,here: ,4
97,100,4+10i,10+3i,here: ,3
97,101,10+4i,10+3i,here: ,2
98,98,7+8i,7+8i,here: ,1
98,99,8+7i,7+8i,here: ,3
98,100,4+10i,7+8i,here: ,4
98,101,10+4i,7+8i,here: ,4
99,99,8+7i,8+7i,here: ,1
99,100,4+10i,8+7i,here: ,4
99,101,10+4i,8+7i,here: ,4
100,100,4+10i,4+10i,here: ,1
100,101,10+4i,4+10i,here: ,3
101,101,10+4i,10+4i,here: ,1
